		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
17/11/14	11:20 a	28.8	28.8	28.7	71	23.0	2.2	S	1.34	5.8	SW	28.8	32.8	32.8	38.6	758.0	0.00	0.0	553	7.93	882	2.0	0.14	2.2	0.000	0.073	32.2	57	22.6	36.9	10.05	 .0701	0.00	235	1	100.0	10
17/11/14	11:30 a	29.2	29.2	28.8	65	21.9	3.1	S	1.88	7.2	WSW	29.2	32.3	32.3	38.8	757.8	0.00	0.0	829	11.88	856	2.2	0.16	2.2	0.000	0.075	32.3	57	22.7	37.1	10.05	 .0700	0.00	234	1	100.0	10
17/11/14	11:40 a	29.2	29.2	29.2	68	22.7	2.2	SSE	1.34	5.8	SSW	29.2	33.0	33.0	39.3	757.7	0.00	0.0	637	9.13	703	2.1	0.15	2.2	0.000	0.076	32.4	57	22.8	37.4	10.05	 .0699	0.00	234	1	100.0	10
17/11/14	11:50 a	29.4	29.4	29.2	67	22.7	2.2	SSE	1.34	4.9	SW	29.4	33.2	33.2	40.1	757.5	0.00	0.0	799	11.45	846	2.2	0.16	2.2	0.000	0.077	32.6	56	22.7	37.5	9.94	 .0699	0.00	234	1	100.0	10
17/11/14	12:00 p	29.6	29.6	29.4	66	22.5	2.2	S	1.34	5.4	SSE	29.6	33.3	33.3	40.1	757.4	0.00	0.0	805	11.54	865	2.1	0.15	2.2	0.000	0.078	32.7	56	22.7	37.7	9.93	 .0699	0.48	234	1	100.0	10
17/11/14	12:10 p	29.7	29.7	29.6	65	22.4	2.2	S	1.34	4.9	S	29.7	33.5	33.5	40.4	757.2	0.00	0.0	789	11.31	923	2.2	0.16	2.3	0.000	0.079	32.7	56	22.8	37.8	9.93	 .0698	0.00	234	1	100.0	10
17/11/14	12:20 p	29.2	29.7	29.2	67	22.5	2.7	WSW	1.61	6.3	W	29.2	32.8	32.8	35.5	757.1	0.00	0.0	244	3.50	408	1.6	0.11	1.9	0.000	0.076	32.8	56	22.9	38.1	9.93	 .0698	0.00	234	1	100.0	10
17/11/14	12:30 p	28.9	29.2	28.9	69	22.7	2.2	SSE	1.34	6.7	SW	28.9	32.7	32.7	35.9	757.0	0.00	0.0	281	4.03	323	1.7	0.12	1.8	0.000	0.074	32.7	56	22.8	37.8	9.93	 .0698	0.00	235	1	100.0	10
17/11/14	12:40 p	29.4	29.4	28.9	65	22.1	2.2	S	1.34	4.9	SSW	29.4	32.7	32.7	39.3	756.8	0.00	0.0	700	10.03	754	2.2	0.16	2.2	0.000	0.077	32.8	56	22.9	38.1	9.93	 .0698	0.00	234	1	100.0	10
17/11/14	12:50 p	29.5	29.6	29.4	66	22.5	2.2	S	1.34	5.8	SSW	29.5	33.2	33.2	37.4	756.7	0.00	0.0	382	5.48	703	1.9	0.14	2.2	0.000	0.078	32.9	56	23.0	38.3	9.92	 .0697	0.00	234	1	100.0	10
