		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Samp	Tx 	Recept	Int.
21/03/15	8:30 p	28.1	28.3	28.1	56	18.5	1.8	W	1.61	3.1	WNW	28.1	29.1	29.1	28.1	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.101	34.9	37	18.0	36.6	6.85	 .0701	0.00	351	1	100.0	15
21/03/15	8:45 p	27.8	28.1	27.8	58	18.8	1.8	NW	1.61	3.1	NW	27.8	28.9	28.9	27.9	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.099	34.8	37	17.9	36.4	6.86	 .0701	0.00	351	1	100.0	15
21/03/15	9:00 p	27.3	27.8	27.3	60	18.9	1.8	WNW	1.61	3.6	W	27.3	28.3	28.3	27.3	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.094	34.8	37	17.9	36.4	6.86	 .0701	0.08	352	1	100.0	15
21/03/15	9:15 p	26.9	27.3	26.9	62	19.0	1.3	W	1.21	2.7	WNW	26.9	27.9	27.9	26.9	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.090	34.7	37	17.9	36.3	6.86	 .0702	0.00	351	1	100.0	15
21/03/15	9:30 p	26.7	26.9	26.7	65	19.5	1.8	W	1.61	3.1	W	26.7	27.8	27.8	26.8	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.087	34.7	38	18.3	36.5	7.06	 .0702	0.00	351	1	100.0	15
21/03/15	9:45 p	26.5	26.7	26.5	67	19.9	1.8	W	1.61	2.7	W	26.5	27.7	27.7	26.8	760.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.085	34.7	38	18.3	36.5	7.06	 .0702	0.00	351	1	100.0	15
21/03/15	10:00 p	26.1	26.5	26.1	69	20.0	2.2	W	2.01	4.0	W	26.1	27.3	27.3	26.4	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.081	34.6	38	18.2	36.4	7.06	 .0702	0.08	352	1	100.0	15
21/03/15	10:15 p	25.8	26.2	25.8	72	20.3	2.2	W	2.01	3.6	W	25.8	27.1	27.1	26.2	760.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.078	34.6	39	18.6	36.7	7.16	 .0701	0.00	351	1	100.0	15
21/03/15	10:30 p	25.6	25.8	25.6	75	20.8	2.2	W	2.01	3.1	WSW	25.6	27.0	27.0	26.1	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.075	34.6	40	19.0	36.9	7.28	 .0701	0.00	351	1	100.0	15
21/03/15	10:45 p	25.3	25.5	25.3	76	20.8	1.8	W	1.61	3.1	W	25.3	26.8	26.8	25.9	760.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.073	34.5	40	18.9	36.8	7.29	 .0701	0.00	351	1	100.0	15
21/03/15	11:00 p	25.2	25.3	25.2	77	20.8	1.8	W	1.61	3.1	W	25.2	26.7	26.7	25.8	759.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.071	34.4	40	18.9	36.7	7.29	 .0701	0.05	351	1	100.0	15
21/03/15	11:15 p	25.0	25.2	25.0	78	20.9	1.3	W	1.21	3.1	W	25.0	26.6	26.6	25.7	759.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	34.4	41	19.2	36.9	7.49	 .0701	0.00	352	1	100.0	15
21/03/15	11:30 p	24.9	25.0	24.9	80	21.3	0.9	W	0.80	2.7	W	24.9	26.6	26.6	25.7	759.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.069	34.4	41	19.2	36.9	7.49	 .0701	0.00	351	1	100.0	15
21/03/15	11:45 p	24.7	24.9	24.7	80	21.0	0.9	W	0.80	1.8	W	24.7	26.3	26.3	25.4	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.067	34.4	41	19.2	36.9	7.49	 .0701	0.00	351	1	100.0	15
22/03/15	12:00 a	24.6	24.7	24.6	81	21.1	0.9	W	0.80	2.7	W	24.6	26.2	26.2	25.3	759.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.065	34.4	41	19.2	36.9	7.49	 .0701	0.03	351	1	100.0	15
